customer_id;ticket_id;x;y;picking;x_y_date_time
c11;t11256885;25;16;0;2023-11-02 09:58:36
c11;t11256885;25;16;0;2023-11-02 09:58:37
c11;t11256885;25;16;0;2023-11-02 09:58:38
c11;t11256885;25;16;0;2023-11-02 09:58:39
c11;t11256885;25;17;0;2023-11-02 09:58:40
c11;t11256885;25;17;0;2023-11-02 09:58:41
c11;t11256885;25;17;0;2023-11-02 09:58:42
c11;t11256885;25;17;0;2023-11-02 09:58:43
c11;t11256885;25;17;0;2023-11-02 09:58:44
c11;t11256885;25;17;0;2023-11-02 09:58:45
c11;t11256885;25;17;0;2023-11-02 09:58:46
c11;t11256885;25;18;0;2023-11-02 09:58:47
c11;t11256885;25;18;0;2023-11-02 09:58:48
c11;t11256885;25;18;0;2023-11-02 09:58:49
c11;t11256885;25;18;0;2023-11-02 09:58:50
c11;t11256885;25;18;0;2023-11-02 09:58:51
c11;t11256885;25;18;0;2023-11-02 09:58:52
c11;t11256885;25;18;0;2023-11-02 09:58:53
c11;t11256885;24;18;0;2023-11-02 09:58:54
c11;t11256885;24;18;0;2023-11-02 09:58:55
c11;t11256885;24;18;0;2023-11-02 09:58:56
c11;t11256885;24;18;0;2023-11-02 09:58:57
c11;t11256885;24;18;0;2023-11-02 09:58:58
c11;t11256885;24;18;0;2023-11-02 09:58:59
c11;t11256885;24;18;0;2023-11-02 09:59:00
c11;t11256885;23;18;0;2023-11-02 09:59:01
c11;t11256885;23;18;0;2023-11-02 09:59:02
c11;t11256885;23;18;0;2023-11-02 09:59:03
c11;t11256885;23;18;0;2023-11-02 09:59:04
c11;t11256885;23;18;0;2023-11-02 09:59:05
c11;t11256885;23;18;0;2023-11-02 09:59:06
c11;t11256885;23;18;0;2023-11-02 09:59:07
c11;t11256885;22;18;0;2023-11-02 09:59:08
c11;t11256885;22;18;0;2023-11-02 09:59:09
c11;t11256885;22;18;0;2023-11-02 09:59:10
c11;t11256885;22;18;0;2023-11-02 09:59:11
c11;t11256885;22;18;0;2023-11-02 09:59:12
c11;t11256885;22;18;0;2023-11-02 09:59:13
c11;t11256885;22;18;0;2023-11-02 09:59:14
c11;t11256885;21;18;0;2023-11-02 09:59:15
c11;t11256885;21;18;0;2023-11-02 09:59:16
c11;t11256885;21;18;0;2023-11-02 09:59:17
c11;t11256885;21;18;0;2023-11-02 09:59:18
c11;t11256885;21;18;0;2023-11-02 09:59:19
c11;t11256885;21;18;0;2023-11-02 09:59:20
c11;t11256885;21;18;0;2023-11-02 09:59:21
c11;t11256885;21;17;0;2023-11-02 09:59:22
c11;t11256885;21;17;0;2023-11-02 09:59:23
c11;t11256885;21;17;0;2023-11-02 09:59:24
c11;t11256885;21;17;0;2023-11-02 09:59:25
c11;t11256885;21;17;0;2023-11-02 09:59:26
c11;t11256885;21;17;0;2023-11-02 09:59:27
c11;t11256885;21;17;0;2023-11-02 09:59:28
c11;t11256885;21;16;0;2023-11-02 09:59:29
c11;t11256885;21;16;0;2023-11-02 09:59:30
c11;t11256885;21;16;0;2023-11-02 09:59:31
c11;t11256885;21;16;0;2023-11-02 09:59:32
c11;t11256885;21;16;0;2023-11-02 09:59:33
c11;t11256885;21;16;0;2023-11-02 09:59:34
c11;t11256885;21;16;0;2023-11-02 09:59:35
c11;t11256885;20;16;1;2023-11-02 09:59:36
c11;t11256885;20;16;1;2023-11-02 09:59:37
c11;t11256885;20;16;1;2023-11-02 09:59:38
c11;t11256885;20;16;1;2023-11-02 09:59:39
c11;t11256885;20;16;1;2023-11-02 09:59:40
c11;t11256885;20;16;1;2023-11-02 09:59:41
c11;t11256885;20;16;1;2023-11-02 09:59:42
c11;t11256885;20;16;1;2023-11-02 09:59:43
c11;t11256885;20;16;1;2023-11-02 09:59:44
c11;t11256885;20;16;1;2023-11-02 09:59:45
c11;t11256885;20;16;1;2023-11-02 09:59:46
c11;t11256885;20;16;1;2023-11-02 09:59:47
c11;t11256885;20;16;1;2023-11-02 09:59:48
c11;t11256885;20;16;1;2023-11-02 09:59:49
c11;t11256885;20;16;1;2023-11-02 09:59:50
c11;t11256885;20;16;1;2023-11-02 09:59:51
c11;t11256885;20;16;1;2023-11-02 09:59:52
c11;t11256885;20;16;1;2023-11-02 09:59:53
c11;t11256885;20;16;1;2023-11-02 09:59:54
c11;t11256885;20;16;1;2023-11-02 09:59:55
c11;t11256885;20;16;1;2023-11-02 09:59:56
c11;t11256885;20;16;1;2023-11-02 09:59:57
c11;t11256885;20;16;1;2023-11-02 09:59:58
c11;t11256885;20;16;1;2023-11-02 09:59:59
c11;t11256885;20;16;1;2023-11-02 10:00:00
c11;t11256885;20;16;1;2023-11-02 10:00:01
c11;t11256885;20;16;1;2023-11-02 10:00:02
c11;t11256885;20;16;1;2023-11-02 10:00:03
c11;t11256885;20;16;1;2023-11-02 10:00:04
c11;t11256885;20;16;1;2023-11-02 10:00:05
c11;t11256885;20;16;1;2023-11-02 10:00:06
c11;t11256885;20;16;1;2023-11-02 10:00:07
c11;t11256885;20;16;1;2023-11-02 10:00:08
c11;t11256885;20;16;1;2023-11-02 10:00:09
c11;t11256885;20;16;1;2023-11-02 10:00:10
c11;t11256885;20;16;1;2023-11-02 10:00:11
c11;t11256885;20;16;1;2023-11-02 10:00:12
c11;t11256885;20;16;1;2023-11-02 10:00:13
c11;t11256885;20;16;1;2023-11-02 10:00:14
c11;t11256885;20;16;1;2023-11-02 10:00:15
c11;t11256885;20;16;1;2023-11-02 10:00:16
c11;t11256885;20;16;1;2023-11-02 10:00:17
c11;t11256885;20;16;1;2023-11-02 10:00:18
c11;t11256885;20;16;1;2023-11-02 10:00:19
c11;t11256885;20;16;1;2023-11-02 10:00:20
c11;t11256885;20;16;1;2023-11-02 10:00:21
c11;t11256885;20;16;1;2023-11-02 10:00:22
c11;t11256885;20;16;1;2023-11-02 10:00:23
c11;t11256885;20;16;1;2023-11-02 10:00:24
c11;t11256885;20;16;1;2023-11-02 10:00:25
c11;t11256885;20;16;1;2023-11-02 10:00:26
c11;t11256885;20;16;1;2023-11-02 10:00:27
c11;t11256885;20;16;1;2023-11-02 10:00:28
c11;t11256885;20;16;1;2023-11-02 10:00:29
c11;t11256885;20;16;1;2023-11-02 10:00:30
c11;t11256885;20;16;1;2023-11-02 10:00:31
c11;t11256885;20;16;1;2023-11-02 10:00:32
c11;t11256885;20;16;1;2023-11-02 10:00:33
c11;t11256885;20;16;1;2023-11-02 10:00:34
c11;t11256885;20;16;1;2023-11-02 10:00:35
c11;t11256885;20;16;1;2023-11-02 10:00:36
c11;t11256885;20;16;1;2023-11-02 10:00:37
c11;t11256885;20;16;1;2023-11-02 10:00:38
c11;t11256885;20;16;1;2023-11-02 10:00:39
c11;t11256885;20;16;1;2023-11-02 10:00:40
c11;t11256885;20;16;1;2023-11-02 10:00:41
c11;t11256885;20;16;1;2023-11-02 10:00:42
c11;t11256885;20;16;1;2023-11-02 10:00:43
c11;t11256885;20;16;1;2023-11-02 10:00:44
c11;t11256885;20;16;1;2023-11-02 10:00:45
c11;t11256885;20;16;1;2023-11-02 10:00:46
c11;t11256885;20;16;1;2023-11-02 10:00:47
c11;t11256885;20;16;1;2023-11-02 10:00:48
c11;t11256885;20;16;1;2023-11-02 10:00:49
c11;t11256885;20;16;1;2023-11-02 10:00:50
c11;t11256885;20;16;1;2023-11-02 10:00:51
c11;t11256885;20;16;1;2023-11-02 10:00:52
c11;t11256885;20;16;1;2023-11-02 10:00:53
c11;t11256885;20;16;1;2023-11-02 10:00:54
c11;t11256885;20;16;1;2023-11-02 10:00:55
c11;t11256885;20;16;1;2023-11-02 10:00:56
c11;t11256885;20;16;1;2023-11-02 10:00:57
c11;t11256885;20;16;1;2023-11-02 10:00:58
c11;t11256885;20;16;1;2023-11-02 10:00:59
c11;t11256885;20;16;1;2023-11-02 10:01:00
c11;t11256885;20;16;1;2023-11-02 10:01:01
c11;t11256885;20;16;1;2023-11-02 10:01:02
c11;t11256885;20;16;1;2023-11-02 10:01:03
c11;t11256885;20;16;1;2023-11-02 10:01:04
c11;t11256885;20;16;1;2023-11-02 10:01:05
c11;t11256885;20;16;1;2023-11-02 10:01:06
c11;t11256885;20;16;1;2023-11-02 10:01:07
c11;t11256885;20;16;0;2023-11-02 10:01:08
c11;t11256885;20;16;0;2023-11-02 10:01:09
c11;t11256885;20;16;0;2023-11-02 10:01:10
c11;t11256885;20;16;0;2023-11-02 10:01:11
c11;t11256885;20;16;0;2023-11-02 10:01:12
c11;t11256885;20;16;0;2023-11-02 10:01:13
c11;t11256885;20;16;0;2023-11-02 10:01:14
c11;t11256885;20;15;0;2023-11-02 10:01:15
c11;t11256885;20;15;0;2023-11-02 10:01:16
c11;t11256885;20;15;0;2023-11-02 10:01:17
c11;t11256885;20;15;0;2023-11-02 10:01:18
c11;t11256885;20;15;0;2023-11-02 10:01:19
c11;t11256885;20;15;0;2023-11-02 10:01:20
c11;t11256885;20;15;0;2023-11-02 10:01:21
c11;t11256885;20;14;0;2023-11-02 10:01:22
c11;t11256885;20;14;0;2023-11-02 10:01:23
c11;t11256885;20;14;0;2023-11-02 10:01:24
c11;t11256885;20;14;0;2023-11-02 10:01:25
c11;t11256885;20;14;0;2023-11-02 10:01:26
c11;t11256885;20;14;0;2023-11-02 10:01:27
c11;t11256885;20;14;0;2023-11-02 10:01:28
c11;t11256885;20;13;0;2023-11-02 10:01:29
c11;t11256885;20;13;0;2023-11-02 10:01:30
c11;t11256885;20;13;0;2023-11-02 10:01:31
c11;t11256885;20;13;0;2023-11-02 10:01:32
c11;t11256885;20;13;0;2023-11-02 10:01:33
c11;t11256885;20;13;0;2023-11-02 10:01:34
c11;t11256885;20;13;0;2023-11-02 10:01:35
c11;t11256885;20;12;0;2023-11-02 10:01:36
c11;t11256885;20;12;0;2023-11-02 10:01:37
c11;t11256885;20;12;0;2023-11-02 10:01:38
c11;t11256885;20;12;0;2023-11-02 10:01:39
c11;t11256885;20;12;0;2023-11-02 10:01:40
c11;t11256885;20;12;0;2023-11-02 10:01:41
c11;t11256885;20;12;0;2023-11-02 10:01:42
c11;t11256885;20;11;0;2023-11-02 10:01:43
c11;t11256885;20;11;0;2023-11-02 10:01:44
c11;t11256885;20;11;0;2023-11-02 10:01:45
c11;t11256885;20;11;0;2023-11-02 10:01:46
c11;t11256885;20;11;0;2023-11-02 10:01:47
c11;t11256885;20;11;0;2023-11-02 10:01:48
c11;t11256885;20;11;0;2023-11-02 10:01:49
c11;t11256885;20;10;0;2023-11-02 10:01:50
c11;t11256885;20;10;0;2023-11-02 10:01:51
c11;t11256885;20;10;0;2023-11-02 10:01:52
c11;t11256885;20;10;0;2023-11-02 10:01:53
c11;t11256885;20;10;0;2023-11-02 10:01:54
c11;t11256885;20;10;0;2023-11-02 10:01:55
c11;t11256885;20;10;0;2023-11-02 10:01:56
c11;t11256885;20;9;0;2023-11-02 10:01:57
c11;t11256885;20;9;0;2023-11-02 10:01:58
c11;t11256885;20;9;0;2023-11-02 10:01:59
c11;t11256885;20;9;0;2023-11-02 10:02:00
c11;t11256885;20;9;0;2023-11-02 10:02:01
c11;t11256885;20;9;0;2023-11-02 10:02:02
c11;t11256885;20;9;0;2023-11-02 10:02:03
c11;t11256885;20;8;0;2023-11-02 10:02:04
c11;t11256885;20;8;0;2023-11-02 10:02:05
c11;t11256885;20;8;0;2023-11-02 10:02:06
c11;t11256885;20;8;0;2023-11-02 10:02:07
c11;t11256885;20;8;0;2023-11-02 10:02:08
c11;t11256885;20;8;0;2023-11-02 10:02:09
c11;t11256885;20;8;0;2023-11-02 10:02:10
c11;t11256885;20;7;0;2023-11-02 10:02:11
c11;t11256885;20;7;0;2023-11-02 10:02:12
c11;t11256885;20;7;0;2023-11-02 10:02:13
c11;t11256885;20;7;0;2023-11-02 10:02:14
c11;t11256885;20;7;0;2023-11-02 10:02:15
c11;t11256885;20;7;0;2023-11-02 10:02:16
c11;t11256885;20;7;0;2023-11-02 10:02:17
c11;t11256885;20;6;0;2023-11-02 10:02:18
c11;t11256885;20;6;0;2023-11-02 10:02:19
c11;t11256885;20;6;0;2023-11-02 10:02:20
c11;t11256885;20;6;0;2023-11-02 10:02:21
c11;t11256885;20;6;0;2023-11-02 10:02:22
c11;t11256885;20;6;0;2023-11-02 10:02:23
c11;t11256885;20;6;0;2023-11-02 10:02:24
c11;t11256885;20;5;0;2023-11-02 10:02:25
c11;t11256885;20;5;0;2023-11-02 10:02:26
c11;t11256885;20;5;0;2023-11-02 10:02:27
c11;t11256885;20;5;0;2023-11-02 10:02:28
c11;t11256885;20;5;0;2023-11-02 10:02:29
c11;t11256885;20;5;0;2023-11-02 10:02:30
c11;t11256885;20;5;0;2023-11-02 10:02:31
c11;t11256885;20;4;0;2023-11-02 10:02:32
c11;t11256885;20;4;0;2023-11-02 10:02:33
c11;t11256885;20;4;0;2023-11-02 10:02:34
c11;t11256885;20;4;0;2023-11-02 10:02:35
c11;t11256885;20;4;0;2023-11-02 10:02:36
c11;t11256885;20;4;0;2023-11-02 10:02:37
c11;t11256885;20;4;0;2023-11-02 10:02:38
c11;t11256885;20;3;0;2023-11-02 10:02:39
c11;t11256885;20;3;0;2023-11-02 10:02:40
c11;t11256885;20;3;0;2023-11-02 10:02:41
c11;t11256885;20;3;0;2023-11-02 10:02:42
c11;t11256885;20;3;0;2023-11-02 10:02:43
c11;t11256885;20;3;0;2023-11-02 10:02:44
c11;t11256885;20;3;0;2023-11-02 10:02:45
c11;t11256885;20;2;0;2023-11-02 10:02:46
c11;t11256885;20;2;0;2023-11-02 10:02:47
c11;t11256885;20;2;0;2023-11-02 10:02:48
c11;t11256885;20;2;0;2023-11-02 10:02:49
c11;t11256885;20;2;0;2023-11-02 10:02:50
c11;t11256885;20;2;0;2023-11-02 10:02:51
c11;t11256885;20;2;0;2023-11-02 10:02:52
c11;t11256885;19;2;1;2023-11-02 10:02:53
c11;t11256885;19;2;1;2023-11-02 10:02:54
c11;t11256885;19;2;1;2023-11-02 10:02:55
c11;t11256885;19;2;1;2023-11-02 10:02:56
c11;t11256885;19;2;1;2023-11-02 10:02:57
c11;t11256885;19;2;1;2023-11-02 10:02:58
c11;t11256885;19;2;1;2023-11-02 10:02:59
c11;t11256885;19;2;1;2023-11-02 10:03:00
c11;t11256885;19;2;1;2023-11-02 10:03:01
c11;t11256885;19;2;1;2023-11-02 10:03:02
c11;t11256885;19;2;1;2023-11-02 10:03:03
c11;t11256885;19;2;1;2023-11-02 10:03:04
c11;t11256885;19;2;1;2023-11-02 10:03:05
c11;t11256885;19;2;1;2023-11-02 10:03:06
c11;t11256885;19;2;1;2023-11-02 10:03:07
c11;t11256885;19;2;1;2023-11-02 10:03:08
c11;t11256885;19;2;1;2023-11-02 10:03:09
c11;t11256885;19;2;1;2023-11-02 10:03:10
c11;t11256885;19;2;1;2023-11-02 10:03:11
c11;t11256885;19;2;1;2023-11-02 10:03:12
c11;t11256885;19;2;1;2023-11-02 10:03:13
c11;t11256885;19;2;1;2023-11-02 10:03:14
c11;t11256885;19;2;1;2023-11-02 10:03:15
c11;t11256885;19;2;1;2023-11-02 10:03:16
c11;t11256885;19;2;1;2023-11-02 10:03:17
c11;t11256885;19;2;1;2023-11-02 10:03:18
c11;t11256885;19;2;1;2023-11-02 10:03:19
c11;t11256885;19;2;1;2023-11-02 10:03:20
c11;t11256885;19;2;1;2023-11-02 10:03:21
c11;t11256885;19;2;1;2023-11-02 10:03:22
c11;t11256885;19;2;1;2023-11-02 10:03:23
c11;t11256885;19;2;1;2023-11-02 10:03:24
c11;t11256885;19;2;1;2023-11-02 10:03:25
c11;t11256885;19;2;1;2023-11-02 10:03:26
c11;t11256885;19;2;1;2023-11-02 10:03:27
c11;t11256885;19;2;1;2023-11-02 10:03:28
c11;t11256885;19;2;1;2023-11-02 10:03:29
c11;t11256885;19;2;1;2023-11-02 10:03:30
c11;t11256885;19;2;1;2023-11-02 10:03:31
c11;t11256885;19;2;1;2023-11-02 10:03:32
c11;t11256885;19;2;1;2023-11-02 10:03:33
c11;t11256885;19;2;1;2023-11-02 10:03:34
c11;t11256885;19;2;1;2023-11-02 10:03:35
c11;t11256885;19;2;1;2023-11-02 10:03:36
c11;t11256885;19;2;1;2023-11-02 10:03:37
c11;t11256885;19;2;1;2023-11-02 10:03:38
c11;t11256885;19;2;1;2023-11-02 10:03:39
c11;t11256885;19;2;1;2023-11-02 10:03:40
c11;t11256885;19;2;1;2023-11-02 10:03:41
c11;t11256885;19;2;1;2023-11-02 10:03:42
c11;t11256885;19;2;1;2023-11-02 10:03:43
c11;t11256885;19;2;1;2023-11-02 10:03:44
c11;t11256885;19;2;1;2023-11-02 10:03:45
c11;t11256885;19;2;1;2023-11-02 10:03:46
c11;t11256885;19;2;1;2023-11-02 10:03:47
c11;t11256885;19;2;0;2023-11-02 10:03:48
c11;t11256885;19;2;0;2023-11-02 10:03:49
c11;t11256885;19;2;0;2023-11-02 10:03:50
c11;t11256885;19;2;0;2023-11-02 10:03:51
c11;t11256885;19;2;0;2023-11-02 10:03:52
c11;t11256885;19;2;0;2023-11-02 10:03:53
c11;t11256885;19;2;0;2023-11-02 10:03:54
c11;t11256885;19;3;0;2023-11-02 10:03:55
c11;t11256885;19;3;0;2023-11-02 10:03:56
c11;t11256885;19;3;0;2023-11-02 10:03:57
c11;t11256885;19;3;0;2023-11-02 10:03:58
c11;t11256885;19;3;0;2023-11-02 10:03:59
c11;t11256885;19;3;0;2023-11-02 10:04:00
c11;t11256885;19;3;0;2023-11-02 10:04:01
c11;t11256885;18;3;1;2023-11-02 10:04:02
c11;t11256885;18;3;1;2023-11-02 10:04:03
c11;t11256885;18;3;1;2023-11-02 10:04:04
c11;t11256885;18;3;1;2023-11-02 10:04:05
c11;t11256885;18;3;1;2023-11-02 10:04:06
c11;t11256885;18;3;1;2023-11-02 10:04:07
c11;t11256885;18;3;1;2023-11-02 10:04:08
c11;t11256885;18;3;1;2023-11-02 10:04:09
c11;t11256885;18;3;1;2023-11-02 10:04:10
c11;t11256885;18;3;1;2023-11-02 10:04:11
c11;t11256885;18;3;1;2023-11-02 10:04:12
c11;t11256885;18;3;1;2023-11-02 10:04:13
c11;t11256885;18;3;1;2023-11-02 10:04:14
c11;t11256885;18;3;1;2023-11-02 10:04:15
c11;t11256885;18;3;1;2023-11-02 10:04:16
c11;t11256885;18;3;1;2023-11-02 10:04:17
c11;t11256885;18;3;1;2023-11-02 10:04:18
c11;t11256885;18;3;1;2023-11-02 10:04:19
c11;t11256885;18;3;1;2023-11-02 10:04:20
c11;t11256885;18;3;1;2023-11-02 10:04:21
c11;t11256885;18;3;1;2023-11-02 10:04:22
c11;t11256885;18;3;1;2023-11-02 10:04:23
c11;t11256885;18;3;1;2023-11-02 10:04:24
c11;t11256885;18;3;1;2023-11-02 10:04:25
c11;t11256885;18;3;1;2023-11-02 10:04:26
c11;t11256885;18;3;1;2023-11-02 10:04:27
c11;t11256885;18;3;1;2023-11-02 10:04:28
c11;t11256885;18;3;1;2023-11-02 10:04:29
c11;t11256885;18;3;1;2023-11-02 10:04:30
c11;t11256885;18;3;1;2023-11-02 10:04:31
c11;t11256885;18;3;1;2023-11-02 10:04:32
c11;t11256885;18;3;1;2023-11-02 10:04:33
c11;t11256885;18;3;1;2023-11-02 10:04:34
c11;t11256885;18;3;1;2023-11-02 10:04:35
c11;t11256885;18;3;1;2023-11-02 10:04:36
c11;t11256885;18;3;0;2023-11-02 10:04:37
c11;t11256885;18;3;0;2023-11-02 10:04:38
c11;t11256885;18;3;0;2023-11-02 10:04:39
c11;t11256885;18;3;0;2023-11-02 10:04:40
c11;t11256885;18;3;0;2023-11-02 10:04:41
c11;t11256885;18;3;0;2023-11-02 10:04:42
c11;t11256885;18;3;0;2023-11-02 10:04:43
c11;t11256885;17;3;0;2023-11-02 10:04:44
c11;t11256885;17;3;0;2023-11-02 10:04:45
c11;t11256885;17;3;0;2023-11-02 10:04:46
c11;t11256885;17;3;0;2023-11-02 10:04:47
c11;t11256885;17;3;0;2023-11-02 10:04:48
c11;t11256885;17;3;0;2023-11-02 10:04:49
c11;t11256885;17;3;0;2023-11-02 10:04:50
c11;t11256885;16;3;0;2023-11-02 10:04:51
c11;t11256885;16;3;0;2023-11-02 10:04:52
c11;t11256885;16;3;0;2023-11-02 10:04:53
c11;t11256885;16;3;0;2023-11-02 10:04:54
c11;t11256885;16;3;0;2023-11-02 10:04:55
c11;t11256885;16;3;0;2023-11-02 10:04:56
c11;t11256885;16;3;0;2023-11-02 10:04:57
c11;t11256885;15;3;0;2023-11-02 10:04:58
c11;t11256885;15;3;0;2023-11-02 10:04:59
c11;t11256885;15;3;0;2023-11-02 10:05:00
c11;t11256885;15;3;0;2023-11-02 10:05:01
c11;t11256885;15;3;0;2023-11-02 10:05:02
c11;t11256885;15;3;0;2023-11-02 10:05:03
c11;t11256885;15;3;0;2023-11-02 10:05:04
c11;t11256885;14;3;0;2023-11-02 10:05:05
c11;t11256885;14;3;0;2023-11-02 10:05:06
c11;t11256885;14;3;0;2023-11-02 10:05:07
c11;t11256885;14;3;0;2023-11-02 10:05:08
c11;t11256885;14;3;0;2023-11-02 10:05:09
c11;t11256885;14;3;0;2023-11-02 10:05:10
c11;t11256885;14;3;0;2023-11-02 10:05:11
c11;t11256885;13;3;0;2023-11-02 10:05:12
c11;t11256885;13;3;0;2023-11-02 10:05:13
c11;t11256885;13;3;0;2023-11-02 10:05:14
c11;t11256885;13;3;0;2023-11-02 10:05:15
c11;t11256885;13;3;0;2023-11-02 10:05:16
c11;t11256885;13;3;0;2023-11-02 10:05:17
c11;t11256885;13;3;0;2023-11-02 10:05:18
c11;t11256885;12;3;0;2023-11-02 10:05:19
c11;t11256885;12;3;0;2023-11-02 10:05:20
c11;t11256885;12;3;0;2023-11-02 10:05:21
c11;t11256885;12;3;0;2023-11-02 10:05:22
c11;t11256885;12;3;0;2023-11-02 10:05:23
c11;t11256885;12;3;0;2023-11-02 10:05:24
c11;t11256885;12;3;0;2023-11-02 10:05:25
c11;t11256885;11;3;0;2023-11-02 10:05:26
c11;t11256885;11;3;0;2023-11-02 10:05:27
c11;t11256885;11;3;0;2023-11-02 10:05:28
c11;t11256885;11;3;0;2023-11-02 10:05:29
c11;t11256885;11;3;0;2023-11-02 10:05:30
c11;t11256885;11;3;0;2023-11-02 10:05:31
c11;t11256885;11;3;0;2023-11-02 10:05:32
c11;t11256885;10;3;0;2023-11-02 10:05:33
c11;t11256885;10;3;0;2023-11-02 10:05:34
c11;t11256885;10;3;0;2023-11-02 10:05:35
c11;t11256885;10;3;0;2023-11-02 10:05:36
c11;t11256885;10;3;0;2023-11-02 10:05:37
c11;t11256885;10;3;0;2023-11-02 10:05:38
c11;t11256885;10;3;0;2023-11-02 10:05:39
c11;t11256885;9;3;0;2023-11-02 10:05:40
c11;t11256885;9;3;0;2023-11-02 10:05:41
c11;t11256885;9;3;0;2023-11-02 10:05:42
c11;t11256885;9;3;0;2023-11-02 10:05:43
c11;t11256885;9;3;0;2023-11-02 10:05:44
c11;t11256885;9;3;0;2023-11-02 10:05:45
c11;t11256885;9;3;0;2023-11-02 10:05:46
c11;t11256885;8;3;0;2023-11-02 10:05:47
c11;t11256885;8;3;0;2023-11-02 10:05:48
c11;t11256885;8;3;0;2023-11-02 10:05:49
c11;t11256885;8;3;0;2023-11-02 10:05:50
c11;t11256885;8;3;0;2023-11-02 10:05:51
c11;t11256885;8;3;0;2023-11-02 10:05:52
c11;t11256885;8;3;0;2023-11-02 10:05:53
c11;t11256885;8;4;0;2023-11-02 10:05:54
c11;t11256885;8;4;0;2023-11-02 10:05:55
c11;t11256885;8;4;0;2023-11-02 10:05:56
c11;t11256885;8;4;0;2023-11-02 10:05:57
c11;t11256885;8;4;0;2023-11-02 10:05:58
c11;t11256885;8;4;0;2023-11-02 10:05:59
c11;t11256885;8;4;0;2023-11-02 10:06:00
c11;t11256885;8;5;0;2023-11-02 10:06:01
c11;t11256885;8;5;0;2023-11-02 10:06:02
c11;t11256885;8;5;0;2023-11-02 10:06:03
c11;t11256885;8;5;0;2023-11-02 10:06:04
c11;t11256885;8;5;0;2023-11-02 10:06:05
c11;t11256885;8;5;0;2023-11-02 10:06:06
c11;t11256885;8;5;0;2023-11-02 10:06:07
c11;t11256885;8;6;0;2023-11-02 10:06:08
c11;t11256885;8;6;0;2023-11-02 10:06:09
c11;t11256885;8;6;0;2023-11-02 10:06:10
c11;t11256885;8;6;0;2023-11-02 10:06:11
c11;t11256885;8;6;0;2023-11-02 10:06:12
c11;t11256885;8;6;0;2023-11-02 10:06:13
c11;t11256885;8;6;0;2023-11-02 10:06:14
c11;t11256885;9;6;1;2023-11-02 10:06:15
c11;t11256885;9;6;1;2023-11-02 10:06:16
c11;t11256885;9;6;1;2023-11-02 10:06:17
c11;t11256885;9;6;1;2023-11-02 10:06:18
c11;t11256885;9;6;1;2023-11-02 10:06:19
c11;t11256885;9;6;1;2023-11-02 10:06:20
c11;t11256885;9;6;1;2023-11-02 10:06:21
c11;t11256885;9;6;1;2023-11-02 10:06:22
c11;t11256885;9;6;1;2023-11-02 10:06:23
c11;t11256885;9;6;1;2023-11-02 10:06:24
c11;t11256885;9;6;1;2023-11-02 10:06:25
c11;t11256885;9;6;1;2023-11-02 10:06:26
c11;t11256885;9;6;1;2023-11-02 10:06:27
c11;t11256885;9;6;1;2023-11-02 10:06:28
c11;t11256885;9;6;1;2023-11-02 10:06:29
c11;t11256885;9;6;1;2023-11-02 10:06:30
c11;t11256885;9;6;1;2023-11-02 10:06:31
c11;t11256885;9;6;1;2023-11-02 10:06:32
c11;t11256885;9;6;1;2023-11-02 10:06:33
c11;t11256885;9;6;1;2023-11-02 10:06:34
c11;t11256885;9;6;1;2023-11-02 10:06:35
c11;t11256885;9;6;1;2023-11-02 10:06:36
c11;t11256885;9;6;1;2023-11-02 10:06:37
c11;t11256885;9;6;1;2023-11-02 10:06:38
c11;t11256885;9;6;1;2023-11-02 10:06:39
c11;t11256885;9;6;1;2023-11-02 10:06:40
c11;t11256885;9;6;1;2023-11-02 10:06:41
c11;t11256885;9;6;1;2023-11-02 10:06:42
c11;t11256885;9;6;1;2023-11-02 10:06:43
c11;t11256885;9;6;1;2023-11-02 10:06:44
c11;t11256885;9;6;1;2023-11-02 10:06:45
c11;t11256885;9;6;1;2023-11-02 10:06:46
c11;t11256885;9;6;1;2023-11-02 10:06:47
c11;t11256885;9;6;1;2023-11-02 10:06:48
c11;t11256885;9;6;1;2023-11-02 10:06:49
c11;t11256885;9;6;1;2023-11-02 10:06:50
c11;t11256885;9;6;0;2023-11-02 10:06:51
c11;t11256885;9;6;0;2023-11-02 10:06:52
c11;t11256885;9;6;0;2023-11-02 10:06:53
c11;t11256885;9;6;0;2023-11-02 10:06:54
c11;t11256885;9;6;0;2023-11-02 10:06:55
c11;t11256885;9;6;0;2023-11-02 10:06:56
c11;t11256885;9;6;0;2023-11-02 10:06:57
c11;t11256885;9;7;0;2023-11-02 10:06:58
c11;t11256885;9;7;0;2023-11-02 10:06:59
c11;t11256885;9;7;0;2023-11-02 10:07:00
c11;t11256885;9;7;0;2023-11-02 10:07:01
c11;t11256885;9;7;0;2023-11-02 10:07:02
c11;t11256885;9;7;0;2023-11-02 10:07:03
c11;t11256885;9;7;0;2023-11-02 10:07:04
c11;t11256885;8;7;1;2023-11-02 10:07:05
c11;t11256885;8;7;1;2023-11-02 10:07:06
c11;t11256885;8;7;1;2023-11-02 10:07:07
c11;t11256885;8;7;1;2023-11-02 10:07:08
c11;t11256885;8;7;1;2023-11-02 10:07:09
c11;t11256885;8;7;1;2023-11-02 10:07:10
c11;t11256885;8;7;1;2023-11-02 10:07:11
c11;t11256885;8;7;1;2023-11-02 10:07:12
