customer_id;ticket_id;x;y;picking;x_y_date_time
c66;t11256940;26;2;0;2023-11-02 10:16:13
c66;t11256940;26;2;0;2023-11-02 10:16:14
c66;t11256940;27;2;0;2023-11-02 10:16:15
c66;t11256940;27;2;0;2023-11-02 10:16:16
c66;t11256940;27;2;0;2023-11-02 10:16:17
c66;t11256940;27;2;0;2023-11-02 10:16:18
c66;t11256940;27;2;0;2023-11-02 10:16:19
c66;t11256940;27;2;0;2023-11-02 10:16:20
c66;t11256940;27;2;0;2023-11-02 10:16:21
c66;t11256940;28;2;0;2023-11-02 10:16:22
c66;t11256940;28;2;0;2023-11-02 10:16:23
c66;t11256940;28;2;0;2023-11-02 10:16:24
c66;t11256940;28;2;0;2023-11-02 10:16:25
c66;t11256940;28;2;0;2023-11-02 10:16:26
c66;t11256940;28;2;0;2023-11-02 10:16:27
c66;t11256940;28;2;0;2023-11-02 10:16:28
c66;t11256940;29;2;0;2023-11-02 10:16:29
c66;t11256940;29;2;0;2023-11-02 10:16:30
c66;t11256940;29;2;0;2023-11-02 10:16:31
c66;t11256940;29;2;0;2023-11-02 10:16:32
c66;t11256940;29;2;0;2023-11-02 10:16:33
c66;t11256940;29;2;0;2023-11-02 10:16:34
c66;t11256940;29;2;0;2023-11-02 10:16:35
c66;t11256940;30;2;0;2023-11-02 10:16:36
c66;t11256940;30;2;0;2023-11-02 10:16:37
c66;t11256940;30;2;0;2023-11-02 10:16:38
c66;t11256940;30;2;0;2023-11-02 10:16:39
c66;t11256940;30;2;0;2023-11-02 10:16:40
c66;t11256940;30;2;0;2023-11-02 10:16:41
c66;t11256940;30;2;0;2023-11-02 10:16:42
c66;t11256940;31;2;0;2023-11-02 10:16:43
c66;t11256940;31;2;0;2023-11-02 10:16:44
c66;t11256940;31;2;0;2023-11-02 10:16:45
c66;t11256940;31;2;0;2023-11-02 10:16:46
c66;t11256940;31;2;0;2023-11-02 10:16:47
c66;t11256940;31;2;0;2023-11-02 10:16:48
c66;t11256940;31;2;0;2023-11-02 10:16:49
c66;t11256940;32;2;0;2023-11-02 10:16:50
c66;t11256940;32;2;0;2023-11-02 10:16:51
c66;t11256940;32;2;0;2023-11-02 10:16:52
c66;t11256940;32;2;0;2023-11-02 10:16:53
c66;t11256940;32;2;0;2023-11-02 10:16:54
c66;t11256940;32;2;0;2023-11-02 10:16:55
c66;t11256940;32;2;0;2023-11-02 10:16:56
c66;t11256940;33;2;1;2023-11-02 10:16:57
c66;t11256940;33;2;1;2023-11-02 10:16:58
c66;t11256940;33;2;1;2023-11-02 10:16:59
c66;t11256940;33;2;1;2023-11-02 10:17:00
c66;t11256940;33;2;1;2023-11-02 10:17:01
c66;t11256940;33;2;1;2023-11-02 10:17:02
c66;t11256940;33;2;1;2023-11-02 10:17:03
c66;t11256940;33;2;1;2023-11-02 10:17:04
c66;t11256940;33;2;1;2023-11-02 10:17:05
c66;t11256940;33;2;1;2023-11-02 10:17:06
c66;t11256940;33;2;1;2023-11-02 10:17:07
c66;t11256940;33;2;1;2023-11-02 10:17:08
c66;t11256940;33;2;1;2023-11-02 10:17:09
c66;t11256940;33;2;1;2023-11-02 10:17:10
c66;t11256940;33;2;1;2023-11-02 10:17:11
c66;t11256940;33;2;1;2023-11-02 10:17:12
c66;t11256940;33;2;1;2023-11-02 10:17:13
c66;t11256940;33;2;1;2023-11-02 10:17:14
c66;t11256940;33;2;1;2023-11-02 10:17:15
c66;t11256940;33;2;1;2023-11-02 10:17:16
c66;t11256940;33;2;1;2023-11-02 10:17:17
c66;t11256940;33;2;1;2023-11-02 10:17:18
c66;t11256940;33;2;1;2023-11-02 10:17:19
c66;t11256940;33;2;0;2023-11-02 10:17:20
c66;t11256940;33;2;0;2023-11-02 10:17:21
c66;t11256940;33;2;0;2023-11-02 10:17:22
c66;t11256940;33;2;0;2023-11-02 10:17:23
c66;t11256940;33;2;0;2023-11-02 10:17:24
c66;t11256940;33;2;0;2023-11-02 10:17:25
c66;t11256940;33;2;0;2023-11-02 10:17:26
c66;t11256940;33;3;0;2023-11-02 10:17:27
c66;t11256940;33;3;0;2023-11-02 10:17:28
c66;t11256940;33;3;0;2023-11-02 10:17:29
c66;t11256940;33;3;0;2023-11-02 10:17:30
c66;t11256940;33;3;0;2023-11-02 10:17:31
c66;t11256940;33;3;0;2023-11-02 10:17:32
c66;t11256940;33;3;0;2023-11-02 10:17:33
c66;t11256940;34;3;0;2023-11-02 10:17:34
c66;t11256940;34;3;0;2023-11-02 10:17:35
c66;t11256940;34;3;0;2023-11-02 10:17:36
c66;t11256940;34;3;0;2023-11-02 10:17:37
c66;t11256940;34;3;0;2023-11-02 10:17:38
c66;t11256940;34;3;0;2023-11-02 10:17:39
c66;t11256940;34;3;0;2023-11-02 10:17:40
c66;t11256940;35;3;0;2023-11-02 10:17:41
c66;t11256940;35;3;0;2023-11-02 10:17:42
c66;t11256940;35;3;0;2023-11-02 10:17:43
c66;t11256940;35;3;0;2023-11-02 10:17:44
c66;t11256940;35;3;0;2023-11-02 10:17:45
c66;t11256940;35;3;0;2023-11-02 10:17:46
c66;t11256940;35;3;0;2023-11-02 10:17:47
c66;t11256940;36;3;0;2023-11-02 10:17:48
c66;t11256940;36;3;0;2023-11-02 10:17:49
c66;t11256940;36;3;0;2023-11-02 10:17:50
c66;t11256940;36;3;0;2023-11-02 10:17:51
c66;t11256940;36;3;0;2023-11-02 10:17:52
c66;t11256940;36;3;0;2023-11-02 10:17:53
c66;t11256940;36;3;0;2023-11-02 10:17:54
c66;t11256940;37;3;0;2023-11-02 10:17:55
c66;t11256940;37;3;0;2023-11-02 10:17:56
c66;t11256940;37;3;0;2023-11-02 10:17:57
c66;t11256940;37;3;0;2023-11-02 10:17:58
c66;t11256940;37;3;0;2023-11-02 10:17:59
c66;t11256940;37;3;0;2023-11-02 10:18:00
c66;t11256940;37;3;0;2023-11-02 10:18:01
c66;t11256940;37;4;0;2023-11-02 10:18:02
c66;t11256940;37;4;0;2023-11-02 10:18:03
c66;t11256940;37;4;0;2023-11-02 10:18:04
c66;t11256940;37;4;0;2023-11-02 10:18:05
c66;t11256940;37;4;0;2023-11-02 10:18:06
c66;t11256940;37;4;0;2023-11-02 10:18:07
c66;t11256940;37;4;0;2023-11-02 10:18:08
c66;t11256940;37;5;0;2023-11-02 10:18:09
c66;t11256940;37;5;0;2023-11-02 10:18:10
c66;t11256940;37;5;0;2023-11-02 10:18:11
c66;t11256940;37;5;0;2023-11-02 10:18:12
c66;t11256940;37;5;0;2023-11-02 10:18:13
c66;t11256940;37;5;0;2023-11-02 10:18:14
c66;t11256940;37;5;0;2023-11-02 10:18:15
c66;t11256940;37;6;0;2023-11-02 10:18:16
c66;t11256940;37;6;0;2023-11-02 10:18:17
c66;t11256940;37;6;0;2023-11-02 10:18:18
c66;t11256940;37;6;0;2023-11-02 10:18:19
c66;t11256940;37;6;0;2023-11-02 10:18:20
c66;t11256940;37;6;0;2023-11-02 10:18:21
c66;t11256940;37;6;0;2023-11-02 10:18:22
c66;t11256940;37;7;0;2023-11-02 10:18:23
c66;t11256940;37;7;0;2023-11-02 10:18:24
c66;t11256940;37;7;0;2023-11-02 10:18:25
c66;t11256940;37;7;0;2023-11-02 10:18:26
c66;t11256940;37;7;0;2023-11-02 10:18:27
c66;t11256940;37;7;0;2023-11-02 10:18:28
c66;t11256940;37;7;0;2023-11-02 10:18:29
c66;t11256940;37;8;0;2023-11-02 10:18:30
c66;t11256940;37;8;0;2023-11-02 10:18:31
c66;t11256940;37;8;0;2023-11-02 10:18:32
c66;t11256940;37;8;0;2023-11-02 10:18:33
c66;t11256940;37;8;0;2023-11-02 10:18:34
c66;t11256940;37;8;0;2023-11-02 10:18:35
c66;t11256940;37;8;0;2023-11-02 10:18:36
c66;t11256940;37;9;0;2023-11-02 10:18:37
c66;t11256940;37;9;0;2023-11-02 10:18:38
c66;t11256940;37;9;0;2023-11-02 10:18:39
c66;t11256940;37;9;0;2023-11-02 10:18:40
c66;t11256940;37;9;0;2023-11-02 10:18:41
c66;t11256940;37;9;0;2023-11-02 10:18:42
c66;t11256940;37;9;0;2023-11-02 10:18:43
c66;t11256940;38;9;1;2023-11-02 10:18:44
c66;t11256940;38;9;1;2023-11-02 10:18:45
c66;t11256940;38;9;1;2023-11-02 10:18:46
c66;t11256940;38;9;1;2023-11-02 10:18:47
c66;t11256940;38;9;1;2023-11-02 10:18:48
c66;t11256940;38;9;1;2023-11-02 10:18:49
c66;t11256940;38;9;1;2023-11-02 10:18:50
c66;t11256940;38;9;1;2023-11-02 10:18:51
c66;t11256940;38;9;1;2023-11-02 10:18:52
c66;t11256940;38;9;1;2023-11-02 10:18:53
c66;t11256940;38;9;1;2023-11-02 10:18:54
c66;t11256940;38;9;1;2023-11-02 10:18:55
c66;t11256940;38;9;1;2023-11-02 10:18:56
c66;t11256940;38;9;1;2023-11-02 10:18:57
c66;t11256940;38;9;1;2023-11-02 10:18:58
c66;t11256940;38;9;1;2023-11-02 10:18:59
c66;t11256940;38;9;1;2023-11-02 10:19:00
c66;t11256940;38;9;1;2023-11-02 10:19:01
c66;t11256940;38;9;1;2023-11-02 10:19:02
c66;t11256940;38;9;1;2023-11-02 10:19:03
c66;t11256940;38;9;1;2023-11-02 10:19:04
c66;t11256940;38;9;1;2023-11-02 10:19:05
c66;t11256940;38;9;1;2023-11-02 10:19:06
c66;t11256940;38;9;1;2023-11-02 10:19:07
c66;t11256940;38;9;1;2023-11-02 10:19:08
c66;t11256940;38;9;1;2023-11-02 10:19:09
c66;t11256940;38;9;1;2023-11-02 10:19:10
c66;t11256940;38;9;1;2023-11-02 10:19:11
c66;t11256940;38;9;1;2023-11-02 10:19:12
c66;t11256940;38;9;1;2023-11-02 10:19:13
c66;t11256940;38;9;1;2023-11-02 10:19:14
c66;t11256940;38;9;1;2023-11-02 10:19:15
c66;t11256940;38;9;1;2023-11-02 10:19:16
c66;t11256940;38;9;1;2023-11-02 10:19:17
c66;t11256940;38;9;1;2023-11-02 10:19:18
c66;t11256940;38;9;1;2023-11-02 10:19:19
c66;t11256940;38;9;1;2023-11-02 10:19:20
c66;t11256940;38;9;1;2023-11-02 10:19:21
c66;t11256940;38;9;1;2023-11-02 10:19:22
c66;t11256940;38;9;1;2023-11-02 10:19:23
c66;t11256940;38;9;1;2023-11-02 10:19:24
c66;t11256940;38;9;1;2023-11-02 10:19:25
c66;t11256940;38;9;1;2023-11-02 10:19:26
c66;t11256940;38;9;1;2023-11-02 10:19:27
c66;t11256940;38;9;1;2023-11-02 10:19:28
c66;t11256940;38;9;1;2023-11-02 10:19:29
c66;t11256940;38;9;1;2023-11-02 10:19:30
c66;t11256940;38;9;1;2023-11-02 10:19:31
c66;t11256940;38;9;1;2023-11-02 10:19:32
c66;t11256940;38;9;1;2023-11-02 10:19:33
c66;t11256940;38;9;1;2023-11-02 10:19:34
c66;t11256940;38;9;1;2023-11-02 10:19:35
c66;t11256940;38;9;1;2023-11-02 10:19:36
c66;t11256940;38;9;1;2023-11-02 10:19:37
c66;t11256940;38;9;1;2023-11-02 10:19:38
c66;t11256940;38;9;1;2023-11-02 10:19:39
c66;t11256940;38;9;0;2023-11-02 10:19:40
c66;t11256940;38;9;0;2023-11-02 10:19:41
c66;t11256940;38;9;0;2023-11-02 10:19:42
c66;t11256940;38;9;0;2023-11-02 10:19:43
c66;t11256940;38;9;0;2023-11-02 10:19:44
c66;t11256940;38;9;0;2023-11-02 10:19:45
c66;t11256940;38;9;0;2023-11-02 10:19:46
c66;t11256940;38;8;0;2023-11-02 10:19:47
c66;t11256940;38;8;0;2023-11-02 10:19:48
c66;t11256940;38;8;0;2023-11-02 10:19:49
c66;t11256940;38;8;0;2023-11-02 10:19:50
c66;t11256940;38;8;0;2023-11-02 10:19:51
c66;t11256940;38;8;0;2023-11-02 10:19:52
c66;t11256940;38;8;0;2023-11-02 10:19:53
c66;t11256940;38;7;0;2023-11-02 10:19:54
c66;t11256940;38;7;0;2023-11-02 10:19:55
c66;t11256940;38;7;0;2023-11-02 10:19:56
c66;t11256940;38;7;0;2023-11-02 10:19:57
c66;t11256940;38;7;0;2023-11-02 10:19:58
c66;t11256940;38;7;0;2023-11-02 10:19:59
c66;t11256940;38;7;0;2023-11-02 10:20:00
c66;t11256940;38;6;0;2023-11-02 10:20:01
c66;t11256940;38;6;0;2023-11-02 10:20:02
c66;t11256940;38;6;0;2023-11-02 10:20:03
c66;t11256940;38;6;0;2023-11-02 10:20:04
c66;t11256940;38;6;0;2023-11-02 10:20:05
c66;t11256940;38;6;0;2023-11-02 10:20:06
c66;t11256940;38;6;0;2023-11-02 10:20:07
c66;t11256940;38;5;0;2023-11-02 10:20:08
c66;t11256940;38;5;0;2023-11-02 10:20:09
c66;t11256940;38;5;0;2023-11-02 10:20:10
c66;t11256940;38;5;0;2023-11-02 10:20:11
c66;t11256940;38;5;0;2023-11-02 10:20:12
c66;t11256940;38;5;0;2023-11-02 10:20:13
c66;t11256940;38;5;0;2023-11-02 10:20:14
c66;t11256940;38;4;0;2023-11-02 10:20:15
c66;t11256940;38;4;0;2023-11-02 10:20:16
c66;t11256940;38;4;0;2023-11-02 10:20:17
c66;t11256940;38;4;0;2023-11-02 10:20:18
c66;t11256940;38;4;0;2023-11-02 10:20:19
c66;t11256940;38;4;0;2023-11-02 10:20:20
c66;t11256940;38;4;0;2023-11-02 10:20:21
c66;t11256940;38;3;0;2023-11-02 10:20:22
c66;t11256940;38;3;0;2023-11-02 10:20:23
c66;t11256940;38;3;0;2023-11-02 10:20:24
c66;t11256940;38;3;0;2023-11-02 10:20:25
c66;t11256940;38;3;0;2023-11-02 10:20:26
c66;t11256940;38;3;0;2023-11-02 10:20:27
c66;t11256940;38;3;0;2023-11-02 10:20:28
c66;t11256940;39;3;0;2023-11-02 10:20:29
c66;t11256940;39;3;0;2023-11-02 10:20:30
c66;t11256940;39;3;0;2023-11-02 10:20:31
c66;t11256940;39;3;0;2023-11-02 10:20:32
c66;t11256940;39;3;0;2023-11-02 10:20:33
c66;t11256940;39;3;0;2023-11-02 10:20:34
c66;t11256940;39;3;0;2023-11-02 10:20:35
c66;t11256940;40;3;0;2023-11-02 10:20:36
c66;t11256940;40;3;0;2023-11-02 10:20:37
c66;t11256940;40;3;0;2023-11-02 10:20:38
c66;t11256940;40;3;0;2023-11-02 10:20:39
c66;t11256940;40;3;0;2023-11-02 10:20:40
c66;t11256940;40;3;0;2023-11-02 10:20:41
c66;t11256940;40;3;0;2023-11-02 10:20:42
c66;t11256940;41;3;0;2023-11-02 10:20:43
c66;t11256940;41;3;0;2023-11-02 10:20:44
c66;t11256940;41;3;0;2023-11-02 10:20:45
c66;t11256940;41;3;0;2023-11-02 10:20:46
c66;t11256940;41;3;0;2023-11-02 10:20:47
c66;t11256940;41;3;0;2023-11-02 10:20:48
c66;t11256940;41;3;0;2023-11-02 10:20:49
c66;t11256940;42;3;0;2023-11-02 10:20:50
c66;t11256940;42;3;0;2023-11-02 10:20:51
c66;t11256940;42;3;0;2023-11-02 10:20:52
c66;t11256940;42;3;0;2023-11-02 10:20:53
c66;t11256940;42;3;0;2023-11-02 10:20:54
c66;t11256940;42;3;0;2023-11-02 10:20:55
c66;t11256940;42;3;0;2023-11-02 10:20:56
c66;t11256940;43;3;0;2023-11-02 10:20:57
c66;t11256940;43;3;0;2023-11-02 10:20:58
c66;t11256940;43;3;0;2023-11-02 10:20:59
c66;t11256940;43;3;0;2023-11-02 10:21:00
c66;t11256940;43;3;0;2023-11-02 10:21:01
c66;t11256940;43;3;0;2023-11-02 10:21:02
c66;t11256940;43;3;0;2023-11-02 10:21:03
c66;t11256940;44;3;0;2023-11-02 10:21:04
c66;t11256940;44;3;0;2023-11-02 10:21:05
c66;t11256940;44;3;0;2023-11-02 10:21:06
c66;t11256940;44;3;0;2023-11-02 10:21:07
c66;t11256940;44;3;0;2023-11-02 10:21:08
c66;t11256940;44;3;0;2023-11-02 10:21:09
c66;t11256940;44;3;0;2023-11-02 10:21:10
c66;t11256940;45;3;0;2023-11-02 10:21:11
c66;t11256940;45;3;0;2023-11-02 10:21:12
c66;t11256940;45;3;0;2023-11-02 10:21:13
c66;t11256940;45;3;0;2023-11-02 10:21:14
c66;t11256940;45;3;0;2023-11-02 10:21:15
c66;t11256940;45;3;0;2023-11-02 10:21:16
c66;t11256940;45;3;0;2023-11-02 10:21:17
c66;t11256940;45;4;0;2023-11-02 10:21:18
c66;t11256940;45;4;0;2023-11-02 10:21:19
c66;t11256940;45;4;0;2023-11-02 10:21:20
c66;t11256940;45;4;0;2023-11-02 10:21:21
c66;t11256940;45;4;0;2023-11-02 10:21:22
c66;t11256940;45;4;0;2023-11-02 10:21:23
c66;t11256940;45;4;0;2023-11-02 10:21:24
c66;t11256940;45;5;0;2023-11-02 10:21:25
c66;t11256940;45;5;0;2023-11-02 10:21:26
c66;t11256940;45;5;0;2023-11-02 10:21:27
c66;t11256940;45;5;0;2023-11-02 10:21:28
c66;t11256940;45;5;0;2023-11-02 10:21:29
c66;t11256940;45;5;0;2023-11-02 10:21:30
c66;t11256940;45;5;0;2023-11-02 10:21:31
c66;t11256940;45;6;1;2023-11-02 10:21:32
c66;t11256940;45;6;1;2023-11-02 10:21:33
c66;t11256940;45;6;1;2023-11-02 10:21:34
c66;t11256940;45;6;1;2023-11-02 10:21:35
c66;t11256940;45;6;1;2023-11-02 10:21:36
c66;t11256940;45;6;1;2023-11-02 10:21:37
c66;t11256940;45;6;1;2023-11-02 10:21:38
c66;t11256940;45;6;1;2023-11-02 10:21:39
c66;t11256940;45;6;1;2023-11-02 10:21:40
c66;t11256940;45;6;1;2023-11-02 10:21:41
c66;t11256940;45;6;1;2023-11-02 10:21:42
c66;t11256940;45;6;1;2023-11-02 10:21:43
c66;t11256940;45;6;1;2023-11-02 10:21:44
c66;t11256940;45;6;1;2023-11-02 10:21:45
c66;t11256940;45;6;1;2023-11-02 10:21:46
c66;t11256940;45;6;1;2023-11-02 10:21:47
c66;t11256940;45;6;1;2023-11-02 10:21:48
c66;t11256940;45;6;1;2023-11-02 10:21:49
c66;t11256940;45;6;1;2023-11-02 10:21:50
c66;t11256940;45;6;1;2023-11-02 10:21:51
c66;t11256940;45;6;1;2023-11-02 10:21:52
c66;t11256940;45;6;1;2023-11-02 10:21:53
c66;t11256940;45;6;1;2023-11-02 10:21:54
c66;t11256940;45;6;1;2023-11-02 10:21:55
c66;t11256940;45;6;1;2023-11-02 10:21:56
c66;t11256940;45;6;1;2023-11-02 10:21:57
c66;t11256940;45;6;0;2023-11-02 10:21:58
c66;t11256940;45;6;0;2023-11-02 10:21:59
c66;t11256940;45;6;0;2023-11-02 10:22:00
c66;t11256940;45;6;0;2023-11-02 10:22:01
c66;t11256940;45;6;0;2023-11-02 10:22:02
c66;t11256940;45;6;0;2023-11-02 10:22:03
c66;t11256940;45;6;0;2023-11-02 10:22:04
c66;t11256940;45;7;0;2023-11-02 10:22:05
c66;t11256940;45;7;0;2023-11-02 10:22:06
c66;t11256940;45;7;0;2023-11-02 10:22:07
c66;t11256940;45;7;0;2023-11-02 10:22:08
c66;t11256940;45;7;0;2023-11-02 10:22:09
c66;t11256940;45;7;0;2023-11-02 10:22:10
c66;t11256940;45;7;0;2023-11-02 10:22:11
c66;t11256940;45;8;0;2023-11-02 10:22:12
c66;t11256940;45;8;0;2023-11-02 10:22:13
c66;t11256940;45;8;0;2023-11-02 10:22:14
c66;t11256940;45;8;0;2023-11-02 10:22:15
c66;t11256940;45;8;0;2023-11-02 10:22:16
c66;t11256940;45;8;0;2023-11-02 10:22:17
c66;t11256940;45;8;0;2023-11-02 10:22:18
c66;t11256940;45;9;0;2023-11-02 10:22:19
c66;t11256940;45;9;0;2023-11-02 10:22:20
c66;t11256940;45;9;0;2023-11-02 10:22:21
c66;t11256940;45;9;0;2023-11-02 10:22:22
c66;t11256940;45;9;0;2023-11-02 10:22:23
c66;t11256940;45;9;0;2023-11-02 10:22:24
c66;t11256940;45;9;0;2023-11-02 10:22:25
c66;t11256940;45;10;0;2023-11-02 10:22:26
c66;t11256940;45;10;0;2023-11-02 10:22:27
c66;t11256940;45;10;0;2023-11-02 10:22:28
c66;t11256940;45;10;0;2023-11-02 10:22:29
c66;t11256940;45;10;0;2023-11-02 10:22:30
c66;t11256940;45;10;0;2023-11-02 10:22:31
c66;t11256940;45;10;0;2023-11-02 10:22:32
c66;t11256940;45;11;0;2023-11-02 10:22:33
c66;t11256940;45;11;0;2023-11-02 10:22:34
c66;t11256940;45;11;0;2023-11-02 10:22:35
c66;t11256940;45;11;0;2023-11-02 10:22:36
c66;t11256940;45;11;0;2023-11-02 10:22:37
c66;t11256940;45;11;0;2023-11-02 10:22:38
c66;t11256940;45;11;0;2023-11-02 10:22:39
c66;t11256940;45;12;0;2023-11-02 10:22:40
c66;t11256940;45;12;0;2023-11-02 10:22:41
c66;t11256940;45;12;0;2023-11-02 10:22:42
c66;t11256940;45;12;0;2023-11-02 10:22:43
c66;t11256940;45;12;0;2023-11-02 10:22:44
c66;t11256940;45;12;0;2023-11-02 10:22:45
c66;t11256940;45;12;0;2023-11-02 10:22:46
c66;t11256940;45;13;0;2023-11-02 10:22:47
c66;t11256940;45;13;0;2023-11-02 10:22:48
c66;t11256940;45;13;0;2023-11-02 10:22:49
c66;t11256940;45;13;0;2023-11-02 10:22:50
c66;t11256940;45;13;0;2023-11-02 10:22:51
c66;t11256940;45;13;0;2023-11-02 10:22:52
c66;t11256940;45;13;0;2023-11-02 10:22:53
c66;t11256940;45;14;0;2023-11-02 10:22:54
c66;t11256940;45;14;0;2023-11-02 10:22:55
c66;t11256940;45;14;0;2023-11-02 10:22:56
c66;t11256940;45;14;0;2023-11-02 10:22:57
c66;t11256940;45;14;0;2023-11-02 10:22:58
c66;t11256940;45;14;0;2023-11-02 10:22:59
c66;t11256940;45;14;0;2023-11-02 10:23:00
c66;t11256940;45;15;0;2023-11-02 10:23:01
c66;t11256940;45;15;0;2023-11-02 10:23:02
c66;t11256940;45;15;0;2023-11-02 10:23:03
c66;t11256940;45;15;0;2023-11-02 10:23:04
c66;t11256940;45;15;0;2023-11-02 10:23:05
c66;t11256940;45;15;0;2023-11-02 10:23:06
c66;t11256940;45;15;0;2023-11-02 10:23:07
c66;t11256940;45;16;0;2023-11-02 10:23:08
c66;t11256940;45;16;0;2023-11-02 10:23:09
c66;t11256940;45;16;0;2023-11-02 10:23:10
c66;t11256940;45;16;0;2023-11-02 10:23:11
c66;t11256940;45;16;0;2023-11-02 10:23:12
c66;t11256940;45;16;0;2023-11-02 10:23:13
c66;t11256940;45;16;0;2023-11-02 10:23:14
c66;t11256940;45;17;0;2023-11-02 10:23:15
c66;t11256940;45;17;0;2023-11-02 10:23:16
c66;t11256940;45;17;0;2023-11-02 10:23:17
c66;t11256940;45;17;0;2023-11-02 10:23:18
c66;t11256940;45;17;0;2023-11-02 10:23:19
c66;t11256940;45;17;0;2023-11-02 10:23:20
c66;t11256940;45;17;0;2023-11-02 10:23:21
c66;t11256940;45;18;0;2023-11-02 10:23:22
c66;t11256940;45;18;0;2023-11-02 10:23:23
c66;t11256940;45;18;0;2023-11-02 10:23:24
c66;t11256940;45;18;0;2023-11-02 10:23:25
c66;t11256940;45;18;0;2023-11-02 10:23:26
c66;t11256940;45;18;0;2023-11-02 10:23:27
c66;t11256940;45;18;0;2023-11-02 10:23:28
c66;t11256940;45;19;0;2023-11-02 10:23:29
c66;t11256940;45;19;0;2023-11-02 10:23:30
c66;t11256940;45;19;0;2023-11-02 10:23:31
c66;t11256940;45;19;0;2023-11-02 10:23:32
c66;t11256940;45;19;0;2023-11-02 10:23:33
c66;t11256940;45;19;0;2023-11-02 10:23:34
c66;t11256940;45;19;0;2023-11-02 10:23:35
c66;t11256940;45;20;0;2023-11-02 10:23:36
c66;t11256940;45;20;0;2023-11-02 10:23:37
c66;t11256940;45;20;0;2023-11-02 10:23:38
c66;t11256940;45;20;0;2023-11-02 10:23:39
c66;t11256940;45;20;0;2023-11-02 10:23:40
c66;t11256940;45;20;0;2023-11-02 10:23:41
c66;t11256940;45;20;0;2023-11-02 10:23:42
